"lon","lat","CDD","CFD","CSU","ECAr20mm","FD","GDD","MAP","MATmax","MATmin","rr2","sdii","SU","MMP.01","MMP.02","MMP.03","MMP.04","MMP.05","MMP.06","MMP.07","MMP.08","MMP.09","MMP.10","MMP.11","MMP.12","MMTmax.01","MMTmax.02","MMTmax.03","MMTmax.04","MMTmax.05","MMTmax.06","MMTmax.07","MMTmax.08","MMTmax.09","MMTmax.10","MMTmax.11","MMTmax.12","MMTmin.01","MMTmin.02","MMTmin.03","MMTmin.04","MMTmin.05","MMTmin.06","MMTmin.07","MMTmin.08","MMTmin.09","MMTmin.10","MMTmin.11","MMTmin.12","MTmax.01","MTmax.02","MTmax.03","MTmax.04","MTmax.05","MTmax.06","MTmax.07","MTmax.08","MTmax.09","MTmax.10","MTmax.11","MTmax.12","MTmin.01","MTmin.02","MTmin.03","MTmin.04","MTmin.05","MTmin.06","MTmin.07","MTmin.08","MTmin.09","MTmin.10","MTmin.11","MTmin.12","MAT","ratio"
22.04331,-33.32918,39.95,11.1,0.8,5.25,69.9,197994,522.252607727051,19.6985398292542,5.76077606678009,47.35,6.28495355844498,73.65,30.9799323558807,37.4825332164764,59.9390354633331,45.8684042453766,43.9706745624542,27.7380191326141,36.2302033662796,45.298356628418,24.5367532730103,58.9373449325562,62.645991897583,44.3792926073074,24.1713356018066,24.55325211419,23.6564111709595,20.1212007734511,16.6332782639398,13.8615392578973,13.9836487240261,14.4676423602634,16.9445655081007,20.7688059277005,22.8867563671536,22.8867563671536,11.9643130779266,12.0601459609138,10.5577269660102,6.59421793619792,2.62151191300816,-0.796357746753428,-1.57082331470317,0.0131152014191684,2.72660103109148,6.36438102192349,8.78745192951626,10.5604768859016,28.0991761684418,28.5814797613356,28.294942273034,24.7087611092461,21.0278843508826,17.6859077612559,17.9326459566752,19.1853463914659,22.058284468121,25.9700680308872,27.8010959625244,28.2063920232985,9.31253126859665,9.69578210285732,7.54096811839512,3.57227757317679,-0.355618291241782,-3.56236599981785,-4.40349220016173,-2.6850134130756,-0.037194858278547,3.37802644457136,6.13477167401995,8.01857464654105,12.7296973378412,-0.136526691410968
22.04331,-33.32918,39.95,11.1,0.8,5.25,69.9,197994,522.252607727051,19.6985398292542,5.76077606678009,47.35,6.28495355844498,73.65,30.9799323558807,37.4825332164764,59.9390354633331,45.8684042453766,43.9706745624542,27.7380191326141,36.2302033662796,45.298356628418,24.5367532730103,58.9373449325562,62.645991897583,44.3792926073074,24.1713356018066,24.55325211419,23.6564111709595,20.1212007734511,16.6332782639398,13.8615392578973,13.9836487240261,14.4676423602634,16.9445655081007,20.7688059277005,22.8867563671536,22.8867563671536,11.9643130779266,12.0601459609138,10.5577269660102,6.59421793619792,2.62151191300816,-0.796357746753428,-1.57082331470317,0.0131152014191684,2.72660103109148,6.36438102192349,8.78745192951626,10.5604768859016,28.0991761684418,28.5814797613356,28.294942273034,24.7087611092461,21.0278843508826,17.6859077612559,17.9326459566752,19.1853463914659,22.058284468121,25.9700680308872,27.8010959625244,28.2063920232985,9.31253126859665,9.69578210285732,7.54096811839512,3.57227757317679,-0.355618291241782,-3.56236599981785,-4.40349220016173,-2.6850134130756,-0.037194858278547,3.37802644457136,6.13477167401995,8.01857464654105,12.7296973378412,-0.136526691410968
22.04331,-33.32918,39.95,11.1,0.8,5.25,69.9,197994,522.252607727051,19.6985398292542,5.76077606678009,47.35,6.28495355844498,73.65,30.9799323558807,37.4825332164764,59.9390354633331,45.8684042453766,43.9706745624542,27.7380191326141,36.2302033662796,45.298356628418,24.5367532730103,58.9373449325562,62.645991897583,44.3792926073074,24.1713356018066,24.55325211419,23.6564111709595,20.1212007734511,16.6332782639398,13.8615392578973,13.9836487240261,14.4676423602634,16.9445655081007,20.7688059277005,22.8867563671536,22.8867563671536,11.9643130779266,12.0601459609138,10.5577269660102,6.59421793619792,2.62151191300816,-0.796357746753428,-1.57082331470317,0.0131152014191684,2.72660103109148,6.36438102192349,8.78745192951626,10.5604768859016,28.0991761684418,28.5814797613356,28.294942273034,24.7087611092461,21.0278843508826,17.6859077612559,17.9326459566752,19.1853463914659,22.058284468121,25.9700680308872,27.8010959625244,28.2063920232985,9.31253126859665,9.69578210285732,7.54096811839512,3.57227757317679,-0.355618291241782,-3.56236599981785,-4.40349220016173,-2.6850134130756,-0.037194858278547,3.37802644457136,6.13477167401995,8.01857464654105,12.7296973378412,-0.136526691410968
22.04331,-33.32918,39.95,11.1,0.8,5.25,69.9,197994,522.252607727051,19.6985398292542,5.76077606678009,47.35,6.28495355844498,73.65,30.9799323558807,37.4825332164764,59.9390354633331,45.8684042453766,43.9706745624542,27.7380191326141,36.2302033662796,45.298356628418,24.5367532730103,58.9373449325562,62.645991897583,44.3792926073074,24.1713356018066,24.55325211419,23.6564111709595,20.1212007734511,16.6332782639398,13.8615392578973,13.9836487240261,14.4676423602634,16.9445655081007,20.7688059277005,22.8867563671536,22.8867563671536,11.9643130779266,12.0601459609138,10.5577269660102,6.59421793619792,2.62151191300816,-0.796357746753428,-1.57082331470317,0.0131152014191684,2.72660103109148,6.36438102192349,8.78745192951626,10.5604768859016,28.0991761684418,28.5814797613356,28.294942273034,24.7087611092461,21.0278843508826,17.6859077612559,17.9326459566752,19.1853463914659,22.058284468121,25.9700680308872,27.8010959625244,28.2063920232985,9.31253126859665,9.69578210285732,7.54096811839512,3.57227757317679,-0.355618291241782,-3.56236599981785,-4.40349220016173,-2.6850134130756,-0.037194858278547,3.37802644457136,6.13477167401995,8.01857464654105,12.7296973378412,-0.136526691410968
22.04331,-33.32918,39.95,11.1,0.8,5.25,69.9,197994,522.252607727051,19.6985398292542,5.76077606678009,47.35,6.28495355844498,73.65,30.9799323558807,37.4825332164764,59.9390354633331,45.8684042453766,43.9706745624542,27.7380191326141,36.2302033662796,45.298356628418,24.5367532730103,58.9373449325562,62.645991897583,44.3792926073074,24.1713356018066,24.55325211419,23.6564111709595,20.1212007734511,16.6332782639398,13.8615392578973,13.9836487240261,14.4676423602634,16.9445655081007,20.7688059277005,22.8867563671536,22.8867563671536,11.9643130779266,12.0601459609138,10.5577269660102,6.59421793619792,2.62151191300816,-0.796357746753428,-1.57082331470317,0.0131152014191684,2.72660103109148,6.36438102192349,8.78745192951626,10.5604768859016,28.0991761684418,28.5814797613356,28.294942273034,24.7087611092461,21.0278843508826,17.6859077612559,17.9326459566752,19.1853463914659,22.058284468121,25.9700680308872,27.8010959625244,28.2063920232985,9.31253126859665,9.69578210285732,7.54096811839512,3.57227757317679,-0.355618291241782,-3.56236599981785,-4.40349220016173,-2.6850134130756,-0.037194858278547,3.37802644457136,6.13477167401995,8.01857464654105,12.7296973378412,-0.136526691410968
22.04331,-33.32918,39.95,11.1,0.8,5.25,69.9,197994,522.252607727051,19.6985398292542,5.76077606678009,47.35,6.28495355844498,73.65,30.9799323558807,37.4825332164764,59.9390354633331,45.8684042453766,43.9706745624542,27.7380191326141,36.2302033662796,45.298356628418,24.5367532730103,58.9373449325562,62.645991897583,44.3792926073074,24.1713356018066,24.55325211419,23.6564111709595,20.1212007734511,16.6332782639398,13.8615392578973,13.9836487240261,14.4676423602634,16.9445655081007,20.7688059277005,22.8867563671536,22.8867563671536,11.9643130779266,12.0601459609138,10.5577269660102,6.59421793619792,2.62151191300816,-0.796357746753428,-1.57082331470317,0.0131152014191684,2.72660103109148,6.36438102192349,8.78745192951626,10.5604768859016,28.0991761684418,28.5814797613356,28.294942273034,24.7087611092461,21.0278843508826,17.6859077612559,17.9326459566752,19.1853463914659,22.058284468121,25.9700680308872,27.8010959625244,28.2063920232985,9.31253126859665,9.69578210285732,7.54096811839512,3.57227757317679,-0.355618291241782,-3.56236599981785,-4.40349220016173,-2.6850134130756,-0.037194858278547,3.37802644457136,6.13477167401995,8.01857464654105,12.7296973378412,-0.136526691410968
22.04331,-33.32918,39.95,11.1,0.8,5.25,69.9,197994,522.252607727051,19.6985398292542,5.76077606678009,47.35,6.28495355844498,73.65,30.9799323558807,37.4825332164764,59.9390354633331,45.8684042453766,43.9706745624542,27.7380191326141,36.2302033662796,45.298356628418,24.5367532730103,58.9373449325562,62.645991897583,44.3792926073074,24.1713356018066,24.55325211419,23.6564111709595,20.1212007734511,16.6332782639398,13.8615392578973,13.9836487240261,14.4676423602634,16.9445655081007,20.7688059277005,22.8867563671536,22.8867563671536,11.9643130779266,12.0601459609138,10.5577269660102,6.59421793619792,2.62151191300816,-0.796357746753428,-1.57082331470317,0.0131152014191684,2.72660103109148,6.36438102192349,8.78745192951626,10.5604768859016,28.0991761684418,28.5814797613356,28.294942273034,24.7087611092461,21.0278843508826,17.6859077612559,17.9326459566752,19.1853463914659,22.058284468121,25.9700680308872,27.8010959625244,28.2063920232985,9.31253126859665,9.69578210285732,7.54096811839512,3.57227757317679,-0.355618291241782,-3.56236599981785,-4.40349220016173,-2.6850134130756,-0.037194858278547,3.37802644457136,6.13477167401995,8.01857464654105,12.7296973378412,-0.136526691410968
22.04331,-33.32918,39.95,11.1,0.8,5.25,69.9,197994,522.252607727051,19.6985398292542,5.76077606678009,47.35,6.28495355844498,73.65,30.9799323558807,37.4825332164764,59.9390354633331,45.8684042453766,43.9706745624542,27.7380191326141,36.2302033662796,45.298356628418,24.5367532730103,58.9373449325562,62.645991897583,44.3792926073074,24.1713356018066,24.55325211419,23.6564111709595,20.1212007734511,16.6332782639398,13.8615392578973,13.9836487240261,14.4676423602634,16.9445655081007,20.7688059277005,22.8867563671536,22.8867563671536,11.9643130779266,12.0601459609138,10.5577269660102,6.59421793619792,2.62151191300816,-0.796357746753428,-1.57082331470317,0.0131152014191684,2.72660103109148,6.36438102192349,8.78745192951626,10.5604768859016,28.0991761684418,28.5814797613356,28.294942273034,24.7087611092461,21.0278843508826,17.6859077612559,17.9326459566752,19.1853463914659,22.058284468121,25.9700680308872,27.8010959625244,28.2063920232985,9.31253126859665,9.69578210285732,7.54096811839512,3.57227757317679,-0.355618291241782,-3.56236599981785,-4.40349220016173,-2.6850134130756,-0.037194858278547,3.37802644457136,6.13477167401995,8.01857464654105,12.7296973378412,-0.136526691410968
22.04331,-33.32918,39.95,11.1,0.8,5.25,69.9,197994,522.252607727051,19.6985398292542,5.76077606678009,47.35,6.28495355844498,73.65,30.9799323558807,37.4825332164764,59.9390354633331,45.8684042453766,43.9706745624542,27.7380191326141,36.2302033662796,45.298356628418,24.5367532730103,58.9373449325562,62.645991897583,44.3792926073074,24.1713356018066,24.55325211419,23.6564111709595,20.1212007734511,16.6332782639398,13.8615392578973,13.9836487240261,14.4676423602634,16.9445655081007,20.7688059277005,22.8867563671536,22.8867563671536,11.9643130779266,12.0601459609138,10.5577269660102,6.59421793619792,2.62151191300816,-0.796357746753428,-1.57082331470317,0.0131152014191684,2.72660103109148,6.36438102192349,8.78745192951626,10.5604768859016,28.0991761684418,28.5814797613356,28.294942273034,24.7087611092461,21.0278843508826,17.6859077612559,17.9326459566752,19.1853463914659,22.058284468121,25.9700680308872,27.8010959625244,28.2063920232985,9.31253126859665,9.69578210285732,7.54096811839512,3.57227757317679,-0.355618291241782,-3.56236599981785,-4.40349220016173,-2.6850134130756,-0.037194858278547,3.37802644457136,6.13477167401995,8.01857464654105,12.7296973378412,-0.136526691410968
22.04331,-33.32918,39.95,11.1,0.8,5.25,69.9,197994,522.252607727051,19.6985398292542,5.76077606678009,47.35,6.28495355844498,73.65,30.9799323558807,37.4825332164764,59.9390354633331,45.8684042453766,43.9706745624542,27.7380191326141,36.2302033662796,45.298356628418,24.5367532730103,58.9373449325562,62.645991897583,44.3792926073074,24.1713356018066,24.55325211419,23.6564111709595,20.1212007734511,16.6332782639398,13.8615392578973,13.9836487240261,14.4676423602634,16.9445655081007,20.7688059277005,22.8867563671536,22.8867563671536,11.9643130779266,12.0601459609138,10.5577269660102,6.59421793619792,2.62151191300816,-0.796357746753428,-1.57082331470317,0.0131152014191684,2.72660103109148,6.36438102192349,8.78745192951626,10.5604768859016,28.0991761684418,28.5814797613356,28.294942273034,24.7087611092461,21.0278843508826,17.6859077612559,17.9326459566752,19.1853463914659,22.058284468121,25.9700680308872,27.8010959625244,28.2063920232985,9.31253126859665,9.69578210285732,7.54096811839512,3.57227757317679,-0.355618291241782,-3.56236599981785,-4.40349220016173,-2.6850134130756,-0.037194858278547,3.37802644457136,6.13477167401995,8.01857464654105,12.7296973378412,-0.136526691410968
22.04331,-33.32918,39.95,11.1,0.8,5.25,69.9,197994,522.252607727051,19.6985398292542,5.76077606678009,47.35,6.28495355844498,73.65,30.9799323558807,37.4825332164764,59.9390354633331,45.8684042453766,43.9706745624542,27.7380191326141,36.2302033662796,45.298356628418,24.5367532730103,58.9373449325562,62.645991897583,44.3792926073074,24.1713356018066,24.55325211419,23.6564111709595,20.1212007734511,16.6332782639398,13.8615392578973,13.9836487240261,14.4676423602634,16.9445655081007,20.7688059277005,22.8867563671536,22.8867563671536,11.9643130779266,12.0601459609138,10.5577269660102,6.59421793619792,2.62151191300816,-0.796357746753428,-1.57082331470317,0.0131152014191684,2.72660103109148,6.36438102192349,8.78745192951626,10.5604768859016,28.0991761684418,28.5814797613356,28.294942273034,24.7087611092461,21.0278843508826,17.6859077612559,17.9326459566752,19.1853463914659,22.058284468121,25.9700680308872,27.8010959625244,28.2063920232985,9.31253126859665,9.69578210285732,7.54096811839512,3.57227757317679,-0.355618291241782,-3.56236599981785,-4.40349220016173,-2.6850134130756,-0.037194858278547,3.37802644457136,6.13477167401995,8.01857464654105,12.7296973378412,-0.136526691410968
22.03298,-33.35236,26.15,5.3,1,12.05,35.5,198619.306743421,1056.60365600586,21.6815825462341,7.47304046154022,78.6,9.04760732650757,115.9,64.5756331443787,64.9752122879028,118.15198059082,89.8946687698364,97.870335483551,57.4914954185486,77.0026155471802,103.08849234581,49.2051198959351,103.017530155182,140.40750374794,82.854835152626,26.707232093811,26.9493855370416,25.5134290059408,21.8697927263048,18.6035408443875,15.7689785427517,15.7611031532288,16.5446175469293,18.9950132369995,22.3869807985094,24.6065640979343,24.6065640979343,13.327828836441,13.3160079850091,11.9279206064012,8.18021043141683,4.65690729353163,1.63690489530563,0.809215707911385,2.03331599715683,4.55124484168159,7.83304580052694,10.2110399140252,11.9109678798252,30.597945022583,30.9569233788384,30.1349422666762,26.4365763664246,22.9883732795715,19.5836843914456,19.6962985727522,21.2426469590929,24.0817215707567,27.5710265371535,29.4962917433845,30.3528047667609,10.701828289032,10.9742415973118,8.92990188598633,5.18763756070818,1.70612941469465,-1.09709585394178,-1.98615227937698,-0.629075843521527,1.81103531973703,4.86794976506914,7.58543143953596,9.39029630933489,14.5771550051068,-0.0948274760018639
22.03298,-33.35236,26.15,5.3,1,12.05,35.5,198619.306743421,1056.60365600586,21.6815825462341,7.47304046154022,78.6,9.04760732650757,115.9,64.5756331443787,64.9752122879028,118.15198059082,89.8946687698364,97.870335483551,57.4914954185486,77.0026155471802,103.08849234581,49.2051198959351,103.017530155182,140.40750374794,82.854835152626,26.707232093811,26.9493855370416,25.5134290059408,21.8697927263048,18.6035408443875,15.7689785427517,15.7611031532288,16.5446175469293,18.9950132369995,22.3869807985094,24.6065640979343,24.6065640979343,13.327828836441,13.3160079850091,11.9279206064012,8.18021043141683,4.65690729353163,1.63690489530563,0.809215707911385,2.03331599715683,4.55124484168159,7.83304580052694,10.2110399140252,11.9109678798252,30.597945022583,30.9569233788384,30.1349422666762,26.4365763664246,22.9883732795715,19.5836843914456,19.6962985727522,21.2426469590929,24.0817215707567,27.5710265371535,29.4962917433845,30.3528047667609,10.701828289032,10.9742415973118,8.92990188598633,5.18763756070818,1.70612941469465,-1.09709585394178,-1.98615227937698,-0.629075843521527,1.81103531973703,4.86794976506914,7.58543143953596,9.39029630933489,14.5771550051068,-0.0948274760018639
22.03298,-33.35236,26.15,5.3,1,12.05,35.5,198619.306743421,1056.60365600586,21.6815825462341,7.47304046154022,78.6,9.04760732650757,115.9,64.5756331443787,64.9752122879028,118.15198059082,89.8946687698364,97.870335483551,57.4914954185486,77.0026155471802,103.08849234581,49.2051198959351,103.017530155182,140.40750374794,82.854835152626,26.707232093811,26.9493855370416,25.5134290059408,21.8697927263048,18.6035408443875,15.7689785427517,15.7611031532288,16.5446175469293,18.9950132369995,22.3869807985094,24.6065640979343,24.6065640979343,13.327828836441,13.3160079850091,11.9279206064012,8.18021043141683,4.65690729353163,1.63690489530563,0.809215707911385,2.03331599715683,4.55124484168159,7.83304580052694,10.2110399140252,11.9109678798252,30.597945022583,30.9569233788384,30.1349422666762,26.4365763664246,22.9883732795715,19.5836843914456,19.6962985727522,21.2426469590929,24.0817215707567,27.5710265371535,29.4962917433845,30.3528047667609,10.701828289032,10.9742415973118,8.92990188598633,5.18763756070818,1.70612941469465,-1.09709585394178,-1.98615227937698,-0.629075843521527,1.81103531973703,4.86794976506914,7.58543143953596,9.39029630933489,14.5771550051068,-0.0948274760018639
22.03298,-33.35236,26.15,5.3,1,12.05,35.5,198619.306743421,1056.60365600586,21.6815825462341,7.47304046154022,78.6,9.04760732650757,115.9,64.5756331443787,64.9752122879028,118.15198059082,89.8946687698364,97.870335483551,57.4914954185486,77.0026155471802,103.08849234581,49.2051198959351,103.017530155182,140.40750374794,82.854835152626,26.707232093811,26.9493855370416,25.5134290059408,21.8697927263048,18.6035408443875,15.7689785427517,15.7611031532288,16.5446175469293,18.9950132369995,22.3869807985094,24.6065640979343,24.6065640979343,13.327828836441,13.3160079850091,11.9279206064012,8.18021043141683,4.65690729353163,1.63690489530563,0.809215707911385,2.03331599715683,4.55124484168159,7.83304580052694,10.2110399140252,11.9109678798252,30.597945022583,30.9569233788384,30.1349422666762,26.4365763664246,22.9883732795715,19.5836843914456,19.6962985727522,21.2426469590929,24.0817215707567,27.5710265371535,29.4962917433845,30.3528047667609,10.701828289032,10.9742415973118,8.92990188598633,5.18763756070818,1.70612941469465,-1.09709585394178,-1.98615227937698,-0.629075843521527,1.81103531973703,4.86794976506914,7.58543143953596,9.39029630933489,14.5771550051068,-0.0948274760018639
